BaseSeed,OriginalSeedSubset,NoiseSeed,TargetSNR_dB,AchievedSNR_dB,Method,CMean_mps,CStd_mps,CMin_mps,CMax_mps,RhoMean_kgm3,RhoStd_kgm3,Corr_C_Rho,Raw_NRMSE,SI_NRMSE,Correlation,SSIM,CNR,SBR_dB,ScaleFactor,Signal_RMS,Background_RMS,Runtime_s,RuntimeDefinition,ReconstructionPhysicsModel,FiniteApertureTreatment
25,0,300025,15,15,DAS,1500.00000005629,20.0000000940567,1448.55163574219,1552.77770996094,1000.00000019703,15.0000000350151,-0.12463692263726,0.982307626461859,0.685589746860726,0.736003801983773,0.675099443342328,2.14313597622681,17.6546067641171,29.7133186488239,0.0185981007972922,0.00243634203865228,0.0549076,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
25,0,300025,15,15,CF-DAS,1500.00000005629,20.0000000940567,1448.55163574219,1552.77770996094,1000.00000019703,15.0000000350151,-0.12463692263726,0.998110041664407,0.704147471023696,0.709575626305755,0.87496672933482,1.07511985594249,25.4201693712328,266.517235338331,0.00242946244206888,0.000130167247369366,0.0550535,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
25,0,300025,15,15,SCF-DAS,1500.00000005629,20.0000000940567,1448.55163574219,1552.77770996094,1000.00000019703,15.0000000350151,-0.12463692263726,0.999690195391468,0.948827254585372,0.314106037837986,0.902542962480113,0.329356690961425,31.7354230196186,321.451472645597,0.00093209571017611,2.41373372348623e-05,0.0728505,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
25,0,300025,15,15,DMAS,1500.00000005629,20.0000000940567,1448.55163574219,1552.77770996094,1000.00000019703,15.0000000350151,-0.12463692263726,0.997024813137025,0.844159841336708,0.528443481537344,0.53549407883921,0.721752159305744,21.1993796964241,96.2383122706515,0.0047583306813579,0.000414462875089124,0.0912981,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
25,0,300025,15,15,DS-DMAS,1500.00000005629,20.0000000940567,1448.55163574219,1552.77770996094,1000.00000019703,15.0000000350151,-0.12463692263726,0.998833098640353,0.922797403229087,0.372227638635913,0.87814611197998,0.434825860447361,22.5873201786381,126.785226112224,0.00267988046840318,0.000198952506306991,2.3931301,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
25,0,300025,15,15,TR,1500.00000005629,20.0000000940567,1448.55163574219,1552.77770996094,1000.00000019703,15.0000000350151,-0.12463692263726,0.778089230663711,0.695967454620796,0.727636321185766,0.651779802591866,2.31054101125604,17.016801463401,1.93996364044536,0.273165825362186,0.0385111327058859,28.1535917,direct_TR_wall_time,heterogeneous_recorded_c_rho,equivalent_element_centres
