BaseSeed,OriginalSeedSubset,NoiseSeed,TargetSNR_dB,AchievedSNR_dB,Method,CMean_mps,CStd_mps,CMin_mps,CMax_mps,RhoMean_kgm3,RhoStd_kgm3,Corr_C_Rho,Raw_NRMSE,SI_NRMSE,Correlation,SSIM,CNR,SBR_dB,ScaleFactor,Signal_RMS,Background_RMS,Runtime_s,RuntimeDefinition,ReconstructionPhysicsModel,FiniteApertureTreatment
47,0,300047,10,10,DAS,1500.00000012583,20.0000001309413,1455.76672363281,1565.41748046875,1000.00000017219,15.0000000603009,-0.39195468718183,0.985416386069238,0.683356626993705,0.737555491567847,0.499583964897011,2.2119597938346,17.6012113444226,36.3109831081935,0.0152423025161457,0.00200904659675387,0.0775181,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
47,0,300047,10,10,CF-DAS,1500.00000012583,20.0000001309413,1455.76672363281,1565.41748046875,1000.00000017219,15.0000000603009,-0.39195468718183,0.998873417839242,0.705209495906512,0.707385131672477,0.872019915541805,1.0494903328523,26.445428154575,445.949683507488,0.00146195309781219,6.96084610403752e-05,0.0776972,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
47,0,300047,10,10,SCF-DAS,1500.00000012583,20.0000001309413,1455.76672363281,1565.41748046875,1000.00000017219,15.0000000603009,-0.39195468718183,0.999834977180437,0.954612088790093,0.29631315702972,0.904704311705095,0.30653100793143,32.7775282768913,537.140818158572,0.000527687735373249,1.21199432547677e-05,0.1014069,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
47,0,300047,10,10,DMAS,1500.00000012583,20.0000001309413,1455.76672363281,1565.41748046875,1000.00000017219,15.0000000603009,-0.39195468718183,0.998087827830168,0.874563477005336,0.483696046746664,0.445536748025471,0.629353410289641,21.2532194400565,122.585065641594,0.00338672836507974,0.000293169909630743,0.1179544,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
47,0,300047,10,10,DS-DMAS,1500.00000012583,20.0000001309413,1455.76672363281,1565.41748046875,1000.00000017219,15.0000000603009,-0.39195468718183,0.999182361994197,0.93388837008668,0.345194979283015,0.882677691444736,0.398707207510981,22.216641818801,155.93045712648,0.00201058180815135,0.000155772093905959,2.1210921,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
47,0,300047,10,10,TR,1500.00000012583,20.0000001309413,1455.76672363281,1565.41748046875,1000.00000017219,15.0000000603009,-0.39195468718183,0.778501077109881,0.695713584017466,0.727665899251842,0.62710042268619,2.31673684445147,17.0131665493423,1.94683516466639,0.272326553146654,0.0384088816254291,20.2958441,direct_TR_wall_time,heterogeneous_recorded_c_rho,equivalent_element_centres
