BaseSeed,OriginalSeedSubset,NoiseSeed,TargetSNR_dB,AchievedSNR_dB,Method,CMean_mps,CStd_mps,CMin_mps,CMax_mps,RhoMean_kgm3,RhoStd_kgm3,Corr_C_Rho,Raw_NRMSE,SI_NRMSE,Correlation,SSIM,CNR,SBR_dB,ScaleFactor,Signal_RMS,Background_RMS,Runtime_s,RuntimeDefinition,ReconstructionPhysicsModel,FiniteApertureTreatment
39,0,300039,15,15,DAS,1500.00000000331,19.9999997645622,1458.37841796875,1551.72399902344,1000.0000000596,14.9999999867335,-0.35743198374678,0.982453656960313,0.68049047538446,0.741208702712363,0.668816778880173,2.19724998046701,17.726535907382,30.3633040141452,0.0183799491159074,0.00238790755372747,0.0613878,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
39,0,300039,15,15,CF-DAS,1500.00000000331,19.9999997645622,1458.37841796875,1551.72399902344,1000.0000000596,14.9999999867335,-0.35743198374678,0.998186651572768,0.69737723091032,0.716063282188087,0.87597833308806,1.09025698161901,25.800480571753,283.024961308657,0.00231565631659358,0.000118754499722422,0.0614667,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
39,0,300039,15,15,SCF-DAS,1500.00000000331,19.9999997645622,1458.37841796875,1551.72399902344,1000.0000000596,14.9999999867335,-0.35743198374678,0.99969286759446,0.942905880050268,0.331163127946006,0.902676215426548,0.350797610202067,31.7685567026134,360.729631585222,0.000874591212792073,2.25619833526578e-05,0.0806796,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
39,0,300039,15,15,DMAS,1500.00000000331,19.9999997645622,1458.37841796875,1551.72399902344,1000.0000000596,14.9999999867335,-0.35743198374678,0.99706991147103,0.848482557439889,0.521945072893677,0.537912240092101,0.70892885114529,21.2719040553299,95.2242559341889,0.00475013694340029,0.000410308890675263,0.0990759,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
39,0,300039,15,15,DS-DMAS,1500.00000000331,19.9999997645622,1458.37841796875,1551.72399902344,1000.0000000596,14.9999999867335,-0.35743198374678,0.998844162716562,0.924632583816532,0.36775010422646,0.878386263904936,0.429011717574244,22.8175545546059,125.067971855577,0.00269402820324773,0.000194771052108215,2.3024617,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
39,0,300039,15,15,TR,1500.00000000331,19.9999997645622,1458.37841796875,1551.72399902344,1000.0000000596,14.9999999867335,-0.35743198374678,0.779353841528717,0.697140294764753,0.726573889720279,0.64752425187012,2.30087785405935,16.9849333527273,1.94540528917513,0.271637235158455,0.0384363937509501,27.2318026,direct_TR_wall_time,heterogeneous_recorded_c_rho,equivalent_element_centres
