BaseSeed,OriginalSeedSubset,NoiseSeed,TargetSNR_dB,AchievedSNR_dB,Method,CMean_mps,CStd_mps,CMin_mps,CMax_mps,RhoMean_kgm3,RhoStd_kgm3,Corr_C_Rho,Raw_NRMSE,SI_NRMSE,Correlation,SSIM,CNR,SBR_dB,ScaleFactor,Signal_RMS,Background_RMS,Runtime_s,RuntimeDefinition,ReconstructionPhysicsModel,FiniteApertureTreatment
26,0,300026,5,5,DAS,1500.00000021524,19.9999999395877,1429.16870117188,1544.40002441406,999.999999892381,14.9999999297781,-0.0968446716753499,0.985287460847877,0.691205440210718,0.726936183683502,0.316330775272719,2.13644079659751,17.4573591507681,35.2517737448494,0.0154516526683599,0.00207065134927802,0.0467482,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
26,0,300026,5,5,CF-DAS,1500.00000021524,19.9999999395877,1429.16870117188,1544.40002441406,999.999999892381,14.9999999297781,-0.0968446716753499,0.998829218371177,0.741529392341404,0.668812800455901,0.872211737547508,0.924385082746059,27.2571157910961,384.197748174113,0.0016183199440337,7.0179229668114e-05,0.0468988,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
26,0,300026,5,5,SCF-DAS,1500.00000021524,19.9999999395877,1429.16870117188,1544.40002441406,999.999999892381,14.9999999297781,-0.0968446716753499,0.999817306140694,0.94176405101576,0.334340505421001,0.901779647685313,0.3548834386387,31.2970750136845,618.51767929264,0.000515489212477508,1.40399587119994e-05,0.0644231,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
26,0,300026,5,5,DMAS,1500.00000021524,19.9999999395877,1429.16870117188,1544.40002441406,999.999999892381,14.9999999297781,-0.0968446716753499,0.997809742332169,0.866631411859195,0.497850086660231,0.442946329345484,0.650133072078666,21.6064097911127,113.284818975888,0.00379869493524527,0.000315728603135207,0.0819591,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
26,0,300026,5,5,DS-DMAS,1500.00000021524,19.9999999395877,1429.16870117188,1544.40002441406,999.999999892381,14.9999999297781,-0.0968446716753499,0.999112976814349,0.924260599327195,0.370499427892884,0.879620233525996,0.420812927405011,24.1580070670073,163.876373311367,0.00210533020755735,0.000130442726699654,2.2971784,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
26,0,300026,5,5,TR,1500.00000021524,19.9999999395877,1429.16870117188,1544.40002441406,999.999999892381,14.9999999297781,-0.0968446716753499,0.778737057398315,0.699267436687353,0.724530996097853,0.568412392172173,2.3137323310177,16.9013171428516,1.92093924810381,0.273263752419824,0.0390405718646785,26.7783992,direct_TR_wall_time,heterogeneous_recorded_c_rho,equivalent_element_centres
