BaseSeed,OriginalSeedSubset,NoiseSeed,TargetSNR_dB,AchievedSNR_dB,Method,CMean_mps,CStd_mps,CMin_mps,CMax_mps,RhoMean_kgm3,RhoStd_kgm3,Corr_C_Rho,Raw_NRMSE,SI_NRMSE,Correlation,SSIM,CNR,SBR_dB,ScaleFactor,Signal_RMS,Background_RMS,Runtime_s,RuntimeDefinition,ReconstructionPhysicsModel,FiniteApertureTreatment
24,0,300024,10,10,DAS,1500.00000034107,19.9999997892629,1456.66162109375,1548.96472167969,999.999999993377,15.0000000662057,0.234257728238504,0.983646545206632,0.682242684341997,0.738300949780209,0.546149092799093,2.16853971559889,17.7027714777259,32.4486228718148,0.0171465756646043,0.00223377191546618,0.0582083,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
24,0,300024,10,10,CF-DAS,1500.00000034107,19.9999997892629,1456.66162109375,1548.96472167969,999.999999993377,15.0000000662057,0.234257728238504,0.998499788903064,0.71412914376563,0.698677568357395,0.875316460141394,1.01293722525561,26.8685597855373,326.378169641,0.00198194825925271,8.98802606782889e-05,0.058314,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
24,0,300024,10,10,SCF-DAS,1500.00000034107,19.9999997892629,1456.66162109375,1548.96472167969,999.999999993377,15.0000000662057,0.234257728238504,0.999672059258204,0.941840434783163,0.333818953291889,0.907153192039233,0.354320089485499,31.3995725507659,343.936855760123,0.000926805546677658,2.4946521489144e-05,0.0756617,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
24,0,300024,10,10,DMAS,1500.00000034107,19.9999997892629,1456.66162109375,1548.96472167969,999.999999993377,15.0000000662057,0.234257728238504,0.997155827757679,0.853535659500877,0.515836934136303,0.524938831910165,0.682272334838257,21.8364842543656,95.0835126970772,0.00474686036040644,0.000384222013377556,0.094269,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
24,0,300024,10,10,DS-DMAS,1500.00000034107,19.9999997892629,1456.66162109375,1548.96472167969,999.999999993377,15.0000000662057,0.234257728238504,0.998805234073751,0.924518026642937,0.369596569048314,0.886409170832805,0.42001801052481,24.3280582236256,121.156276946954,0.00284841891879273,0.000173061693996965,2.38032,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
24,0,300024,10,10,TR,1500.00000034107,19.9999997892629,1456.66162109375,1548.96472167969,999.999999993377,15.0000000662057,0.234257728238504,0.778869494225849,0.698643957617524,0.7250362905173,0.631185712210254,2.29522394654459,16.9548389171993,1.92754682385571,0.273227760549465,0.0387956360685802,28.1495271,direct_TR_wall_time,heterogeneous_recorded_c_rho,equivalent_element_centres
