BaseSeed,OriginalSeedSubset,NoiseSeed,TargetSNR_dB,AchievedSNR_dB,Method,CMean_mps,CStd_mps,CMin_mps,CMax_mps,RhoMean_kgm3,RhoStd_kgm3,Corr_C_Rho,Raw_NRMSE,SI_NRMSE,Correlation,SSIM,CNR,SBR_dB,ScaleFactor,Signal_RMS,Background_RMS,Runtime_s,RuntimeDefinition,ReconstructionPhysicsModel,FiniteApertureTreatment
12,0,300012,30,30,DAS,1499.99999968542,20.0000001586766,1421.03796386719,1543.47937011719,999.999999900659,14.999999811688,0.0941792268228103,0.983451655038122,0.671016316342305,0.749059141573468,0.720405082259534,2.2807351883912,17.8500993043981,32.9895325294277,0.0172001595262894,0.00220306600816016,0.0489867,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
12,0,300012,30,30,CF-DAS,1499.99999968542,20.0000001586766,1421.03796386719,1543.47937011719,999.999999900659,14.999999811688,0.0941792268228103,0.998431499588502,0.671385177453467,0.740221769571953,0.873170081237266,1.16941048465048,25.918804297449,349.944219529437,0.00193587374552763,9.79347491043034e-05,0.0490576,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
12,0,300012,30,30,SCF-DAS,1499.99999968542,20.0000001586766,1421.03796386719,1543.47937011719,999.999999900659,14.999999811688,0.0941792268228103,0.999766895116783,0.944494220001319,0.326402843083855,0.900123410132038,0.344334663973838,31.5801045905664,462.566761290596,0.000671099503646966,1.76921938038812e-05,0.0666706,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
12,0,300012,30,30,DMAS,1499.99999968542,20.0000001586766,1421.03796386719,1543.47937011719,999.999999900659,14.999999811688,0.0941792268228103,0.997474692879429,0.846210376659026,0.526330313393116,0.507979107737151,0.716635617253668,21.2750336065499,112.072959396847,0.00405687980535893,0.000350300260732316,0.0848706,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
12,0,300012,30,30,DS-DMAS,1499.99999968542,20.0000001586766,1421.03796386719,1543.47937011719,999.999999900659,14.999999811688,0.0941792268228103,0.999004496444468,0.922362148858345,0.373093020271655,0.87414480879715,0.42968776937504,23.2084459893704,149.495166413457,0.00229919123420282,0.000158910573700348,2.3872547,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
12,0,300012,30,30,TR,1499.99999968542,20.0000001586766,1421.03796386719,1543.47937011719,999.999999900659,14.999999811688,0.0941792268228103,0.779752463700997,0.696390708196806,0.727266467118768,0.654927990887662,2.31043133078874,17.0042647299846,1.95616429665348,0.270668502049657,0.0382141745464959,28.4689545,direct_TR_wall_time,heterogeneous_recorded_c_rho,equivalent_element_centres
