BaseSeed,OriginalSeedSubset,NoiseSeed,TargetSNR_dB,AchievedSNR_dB,Method,CMean_mps,CStd_mps,CMin_mps,CMax_mps,RhoMean_kgm3,RhoStd_kgm3,Corr_C_Rho,Raw_NRMSE,SI_NRMSE,Correlation,SSIM,CNR,SBR_dB,ScaleFactor,Signal_RMS,Background_RMS,Runtime_s,RuntimeDefinition,ReconstructionPhysicsModel,FiniteApertureTreatment
26,0,300026,10,10,DAS,1500.00000021524,19.9999999395877,1429.16870117188,1544.40002441406,999.999999892381,14.9999999297781,-0.0968446716753499,0.985294956578253,0.677049483223045,0.74149275436972,0.50341989893157,2.1573122391695,17.8931947268498,36.5970549852636,0.015429387497185,0.00196647735571012,0.0447541,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
26,0,300026,10,10,CF-DAS,1500.00000021524,19.9999999395877,1429.16870117188,1544.40002441406,999.999999892381,14.9999999297781,-0.0968446716753499,0.9988182481881,0.739525884483673,0.671094568140834,0.876941249194359,0.929050581163083,27.3807818230841,383.141111896245,0.00162923350719168,6.96537081929341e-05,0.0448607,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
26,0,300026,10,10,SCF-DAS,1500.00000021524,19.9999999395877,1429.16870117188,1544.40002441406,999.999999892381,14.9999999297781,-0.0968446716753499,0.99978709380508,0.940468467265455,0.337768059142306,0.902800294809406,0.359861872682713,31.4509857935201,542.139271367353,0.000594274500779068,1.59014894783234e-05,0.0611929,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
26,0,300026,10,10,DMAS,1500.00000021524,19.9999999395877,1429.16870117188,1544.40002441406,999.999999892381,14.9999999297781,-0.0968446716753499,0.997784472693701,0.871417375430361,0.488706888239706,0.469832516133785,0.634136690258576,21.6331455439653,108.229634899251,0.0039090061321442,0.000323898602741521,0.0795193,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
26,0,300026,10,10,DS-DMAS,1500.00000021524,19.9999999395877,1429.16870117188,1544.40002441406,999.999999892381,14.9999999297781,-0.0968446716753499,0.999044281700919,0.924292029213488,0.369343201121722,0.878058318392571,0.422984015501064,23.7160050485498,152.005521416875,0.00225480108915586,0.000146996834823878,2.2494931,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
26,0,300026,10,10,TR,1500.00000021524,19.9999999395877,1429.16870117188,1544.40002441406,999.999999892381,14.9999999297781,-0.0968446716753499,0.77838301741569,0.697604224230642,0.72614523133976,0.62636489181869,2.31504890396481,16.9514662425522,1.93024082471763,0.273182771946519,0.0388043126706811,26.8549412,direct_TR_wall_time,heterogeneous_recorded_c_rho,equivalent_element_centres
