BaseSeed,OriginalSeedSubset,NoiseSeed,TargetSNR_dB,AchievedSNR_dB,Method,CMean_mps,CStd_mps,CMin_mps,CMax_mps,RhoMean_kgm3,RhoStd_kgm3,Corr_C_Rho,Raw_NRMSE,SI_NRMSE,Correlation,SSIM,CNR,SBR_dB,ScaleFactor,Signal_RMS,Background_RMS,Runtime_s,RuntimeDefinition,ReconstructionPhysicsModel,FiniteApertureTreatment
23,0,300023,5,5,DAS,1499.99999982781,20.0000000465514,1451.40063476562,1543.41784667969,1000.00000004967,15.0000002935235,0.118081622344931,0.985573435536032,0.697508877807861,0.722416688451368,0.334992176526474,2.06789570153899,17.4322915851184,35.3441995200339,0.015251350985342,0.00204971621385396,0.053755,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
23,0,300023,5,5,CF-DAS,1499.99999982781,20.0000000465514,1451.40063476562,1543.41784667969,1000.00000004967,15.0000002935235,0.118081622344931,0.998826921023103,0.699739700602507,0.712569073873923,0.870642275017635,1.06488974959011,26.6106328045729,434.818687612367,0.00150939812854297,7.05134829768617e-05,0.0539072,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
23,0,300023,5,5,SCF-DAS,1499.99999982781,20.0000000465514,1451.40063476562,1543.41784667969,1000.00000004967,15.0000002935235,0.118081622344931,0.999850450251642,0.949153497982486,0.313236448379992,0.901707682421413,0.329536045083478,31.0948021520874,662.255993733717,0.0004497217835193,1.25372941881266e-05,0.0705212,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
23,0,300023,5,5,DMAS,1499.99999982781,20.0000000465514,1451.40063476562,1543.41784667969,1000.00000004967,15.0000002935235,0.118081622344931,0.997967531636304,0.860578003974792,0.507511237805354,0.414596839209629,0.688115320223624,20.8067543903484,127.25863087292,0.00337827606481912,0.000307862943015671,0.0875847,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
23,0,300023,5,5,DS-DMAS,1499.99999982781,20.0000000465514,1451.40063476562,1543.41784667969,1000.00000004967,15.0000002935235,0.118081622344931,0.999260128104069,0.927803162413505,0.361058044902139,0.877195188553705,0.419520554065158,22.4553811780044,187.683672924722,0.00174841184405114,0.000131787640009241,2.4016513,shared_delay_plus_weighting,scalar_straight_ray_c1500,physical_element_centres
23,0,300023,5,5,TR,1499.99999982781,20.0000000465514,1451.40063476562,1543.41784667969,1000.00000004967,15.0000002935235,0.118081622344931,0.777397521429519,0.695627181901741,0.727631480346916,0.565057730062183,2.32605819068851,16.9930701035525,1.93460085241932,0.273851083546531,0.0387133682306871,27.9845247,direct_TR_wall_time,heterogeneous_recorded_c_rho,equivalent_element_centres
